,BM25,Classic vector,Document,Extended boolean,Feature,Neural network,Result,TF-IDF,Term frequency
2190,0.0,0.0,../projects/test/Mobile_RSS_Reader/zipedsrc/midp20_src/net/sf/jlogmicro/util/logging/RecStoreHandler.java,0.0,notdcompatibility1,0.0,0.0,0.0,0.0
2191,0.0,0.0,../projects/test/Mobile_RSS_Reader/zipedsrc/midp20_src/org/kablog/kgui/KFileSelector.java,0.0,notdcompatibility1,0.0,0.0,0.0,0.0
2192,0.0,0.0,../projects/test/Mobile_RSS_Reader/zipedsrc/midp20_src/org/kablog/kgui/KFileSelectorImpl.java,0.0,notdcompatibility1,0.0,0.0,0.0,0.0
2193,0.0,0.0,../projects/test/Mobile_RSS_Reader/zipedsrc/midp20_src/org/kablog/kgui/FileSelectorFactory.java,0.0,notdcompatibility1,0.0,0.0,0.0,0.0
2194,0.0,0.0,../projects/test/Mobile_RSS_Reader/zipedsrc/midp20_src/org/kablog/kgui/KFileSelectorMgr.java,0.0,notdcompatibility1,0.0,0.0,0.0,0.0
2195,0.0,0.0,../projects/test/Mobile_RSS_Reader/zipedsrc/midp20_src/org/kablog/kgui/KViewChild.java,0.0,notdcompatibility1,0.0,0.0,0.0,0.0
2196,0.0,0.0,../projects/test/Mobile_RSS_Reader/zipedsrc/midp20_src/org/kablog/kgui/KViewParent.java,0.0,notdcompatibility1,0.0,0.0,0.0,0.0
2197,0.0,0.0,../projects/test/Mobile_RSS_Reader/zipedsrc/midp20_src/org/kablog/kgui/KFileSelectorFactory.java,0.0,notdcompatibility1,0.0,0.0,0.0,0.0
2198,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/net/eiroca/j2me/RSSReader/presentation/RenderedWord.java,0.0,notdcompatibility1,0.0,0.0,0.0,0.0
2199,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/org/kablog/kgui/KFileSelector.java,0.0,notdcompatibility1,0.0,0.0,0.0,0.0
2200,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/org/kablog/kgui/KFileSelectorImpl.java,0.0,notdcompatibility1,0.0,0.0,0.0,0.0
2201,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/org/kablog/kgui/FileSelectorFactory.java,0.0,notdcompatibility1,0.0,0.0,0.0,0.0
2202,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/org/kablog/kgui/KFileSelectorMgr.java,0.0,notdcompatibility1,0.0,0.0,0.0,0.0
2203,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/org/kablog/kgui/KViewChild.java,0.0,notdcompatibility1,0.0,0.0,0.0,0.0
2204,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/org/kablog/kgui/KViewParent.java,0.0,notdcompatibility1,0.0,0.0,0.0,0.0
2205,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/org/kablog/kgui/KFileSelectorFactory.java,0.0,notdcompatibility1,0.0,0.0,0.0,0.0
2206,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/cz/cacek/ebook/HtmlView.java,0.0,notdcompatibility1,0.0,0.0,0.0,0.0
2207,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/cz/cacek/ebook/Page.java,0.0,notdcompatibility1,0.0,0.0,0.0,0.0
2208,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/cz/cacek/ebook/AbstractView.java,0.0,notdcompatibility1,0.0,0.0,0.0,0.0
2209,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/cz/cacek/ebook/PageCanvas.java,0.0,notdcompatibility1,0.0,0.0,0.0,0.0
2210,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/cz/cacek/ebook/View.java,0.0,notdcompatibility1,0.0,0.0,0.0,0.0
2211,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/cz/cacek/ebook/Common.java,0.0,notdcompatibility1,0.0,0.0,0.0,0.0
2212,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/cz/cacek/ebook/PositionForm.java,0.0,notdcompatibility1,0.0,0.0,0.0,0.0
2213,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/cz/cacek/ebook/UTF8ISReader.java,0.0,notdcompatibility1,0.0,0.0,0.0,0.0
2214,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/cz/cacek/ebook/PageCustomItem.java,0.0,notdcompatibility1,0.0,0.0,0.0,0.0
2215,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/cz/cacek/ebook/PageMgr.java,0.0,notdcompatibility1,0.0,0.0,0.0,0.0
2216,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/cz/cacek/ebook/PageImpl.java,0.0,notdcompatibility1,0.0,0.0,0.0,0.0
2217,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/cz/cacek/ebook/util/ResourceProviderME.java,0.0,notdcompatibility1,0.0,0.0,0.0,0.0
2218,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/utils/EncodingStreamReader.java,0.0,notdcompatibility1,0.0,0.0,0.0,0.0
2219,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/utils/SortUtil.java,0.0,notdcompatibility1,0.0,0.0,0.0,0.0
2220,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/utils/CauseRuntimeException.java,0.0,notdcompatibility1,0.0,0.0,0.0,0.0
2221,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/utils/Base64.java,0.0,notdcompatibility1,0.0,0.0,0.0,0.0
2222,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/utils/CauseRecStoreException.java,0.0,notdcompatibility1,0.0,0.0,0.0,0.0
2223,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/utils/StringUtil.java,0.0,notdcompatibility1,0.0,0.0,0.0,0.0
2224,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/utils/CompatibilityBase64.java,0.0,notdcompatibility1,0.0,0.0,0.0,0.0
2225,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/utils/CauseMemoryException.java,0.0,notdcompatibility1,0.0,0.0,0.0,0.0
2226,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/utils/HTMLParser.java,0.0,notdcompatibility1,0.0,0.0,0.0,0.0
2227,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/utils/CauseException.java,0.0,notdcompatibility1,0.0,0.0,0.0,0.0
2228,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/utils/EncodingUtil.java,0.0,notdcompatibility1,0.0,0.0,0.0,0.0
2229,8.143620122188423,1.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/utils/Settings.java,0.7937005259840998,notdcompatibility1,1.0,1.0,17.13663826681334,3.0
2230,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/utils/XmlParser.java,0.0,notdcompatibility1,0.0,0.0,0.0,0.0
2231,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/testutil/TestOutput.java,0.0,notdcompatibility1,0.0,0.0,0.0,0.0
2232,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/testutil/presentation/TestingForm.java,0.0,notdcompatibility1,0.0,0.0,0.0,0.0
2233,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/testutil/presentation/EncodingList.java,0.0,notdcompatibility1,0.0,0.0,0.0,0.0
2234,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/testlcdui/TextBox.java,0.0,notdcompatibility1,0.0,0.0,0.0,0.0
2235,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/testlcdui/Form.java,0.0,notdcompatibility1,0.0,0.0,0.0,0.0
2236,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/testlcdui/List.java,0.0,notdcompatibility1,0.0,0.0,0.0,0.0
2237,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/testlcdui/TextField.java,0.0,notdcompatibility1,0.0,0.0,0.0,0.0
2238,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/testlcdui/StringItem.java,0.0,notdcompatibility1,0.0,0.0,0.0,0.0
2239,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/testlcdui/ChoiceGroup.java,0.0,notdcompatibility1,0.0,0.0,0.0,0.0
2240,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businesslogic/RssFeedParser.java,0.0,notdcompatibility1,0.0,0.0,0.0,0.0
2241,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businesslogic/HTMLLinkParser.java,0.0,notdcompatibility1,0.0,0.0,0.0,0.0
2242,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businesslogic/OpmlParser.java,0.0,notdcompatibility1,0.0,0.0,0.0,0.0
2243,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businesslogic/RssFormatParser.java,0.0,notdcompatibility1,0.0,0.0,0.0,0.0
2244,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businesslogic/Controller.java,0.0,notdcompatibility1,0.0,0.0,0.0,0.0
2245,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businesslogic/HTMLAutoLinkParser.java,0.0,notdcompatibility1,0.0,0.0,0.0,0.0
2246,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businesslogic/FeedListParser.java,0.0,notdcompatibility1,0.0,0.0,0.0,0.0
2247,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businesslogic/LineByLineParser.java,0.0,notdcompatibility1,0.0,0.0,0.0,0.0
2248,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businesslogic/FeedFormatParser.java,0.0,notdcompatibility1,0.0,0.0,0.0,0.0
2249,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businesslogic/ExtParser.java,0.0,notdcompatibility1,0.0,0.0,0.0,0.0
2250,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businesslogic/URLHandler.java,0.0,notdcompatibility1,0.0,0.0,0.0,0.0
2251,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businesslogic/AtomFormatParser.java,0.0,notdcompatibility1,0.0,0.0,0.0,0.0
2252,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businessentities/CompatibilityRssFeed3.java,0.0,notdcompatibility1,0.0,0.0,0.0,0.0
2253,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businessentities/RssFeed.java,0.0,notdcompatibility1,0.0,0.0,0.0,0.0
2254,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businessentities/CompatibilityRssItunesItem3.java,0.0,notdcompatibility1,0.0,0.0,0.0,0.0
2255,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businessentities/CompatibilityRssFeed2.java,0.0,notdcompatibility1,0.0,0.0,0.0,0.0
2256,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businessentities/RssStoreInfo.java,0.0,notdcompatibility1,0.0,0.0,0.0,0.0
2257,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businessentities/RssItunesItem.java,0.0,notdcompatibility1,0.0,0.0,0.0,0.0
2258,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businessentities/CompatibilityRssItem1.java,0.0,notdcompatibility1,0.0,0.0,0.0,0.0
2259,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businessentities/RssShortItem.java,0.0,notdcompatibility1,0.0,0.0,0.0,0.0
2260,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businessentities/CompatibilityRssItem3.java,0.0,notdcompatibility1,0.0,0.0,0.0,0.0
2261,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businessentities/CompatibilityRssItem2.java,0.0,notdcompatibility1,0.0,0.0,0.0,0.0
2262,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businessentities/RssItunesFeed.java,0.0,notdcompatibility1,0.0,0.0,0.0,0.0
2263,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businessentities/RssFeedStore.java,0.0,notdcompatibility1,0.0,0.0,0.0,0.0
2264,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businessentities/CompatibilityRssItunesFeed3.java,0.0,notdcompatibility1,0.0,0.0,0.0,0.0
2265,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businessentities/CompatibilityRssFeed1.java,0.0,notdcompatibility1,0.0,0.0,0.0,0.0
2266,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businessentities/RssReaderSettings.java,0.0,notdcompatibility1,0.0,0.0,0.0,0.0
2267,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businessentities/RssItem.java,0.0,notdcompatibility1,0.0,0.0,0.0,0.0
2268,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/presentation/PromptList.java,0.0,notdcompatibility1,0.0,0.0,0.0,0.0
2269,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/presentation/HelpForm.java,0.0,notdcompatibility1,0.0,0.0,0.0,0.0
2270,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/presentation/SettingsForm.java,0.0,notdcompatibility1,0.0,0.0,0.0,0.0
2271,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/presentation/PromptForm.java,0.0,notdcompatibility1,0.0,0.0,0.0,0.0
2272,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/presentation/PromptMgr.java,0.0,notdcompatibility1,0.0,0.0,0.0,0.0
2273,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/presentation/ImportFeedsForm.java,0.0,notdcompatibility1,0.0,0.0,0.0,0.0
2274,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/presentation/AllNewsList.java,0.0,notdcompatibility1,0.0,0.0,0.0,0.0
2275,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/presentation/UiUtil.java,0.0,notdcompatibility1,0.0,0.0,0.0,0.0
2276,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/presentation/RssReaderMIDlet.java,0.0,notdcompatibility1,0.0,0.0,0.0,0.0
2277,0.0,0.0,../projects/test/Mobile_RSS_Reader/zipedsrc/midp20_src/net/sf/jlogmicro/util/presentation/FormLoggerMIDlet.java,0.0,notdmidp10,0.0,0.0,0.0,0.0
2278,0.0,0.0,../projects/test/Mobile_RSS_Reader/zipedsrc/midp20_src/net/sf/jlogmicro/util/presentation/RecStoreLoggerMIDlet.java,0.0,notdmidp10,0.0,0.0,0.0,0.0
2279,0.0,0.0,../projects/test/Mobile_RSS_Reader/zipedsrc/midp20_src/net/sf/jlogmicro/util/logging/SimpleFormatter.java,0.0,notdmidp10,0.0,0.0,0.0,0.0
2280,0.0,0.0,../projects/test/Mobile_RSS_Reader/zipedsrc/midp20_src/net/sf/jlogmicro/util/logging/Handler.java,0.0,notdmidp10,0.0,0.0,0.0,0.0
2281,0.0,0.0,../projects/test/Mobile_RSS_Reader/zipedsrc/midp20_src/net/sf/jlogmicro/util/logging/LogRecord.java,0.0,notdmidp10,0.0,0.0,0.0,0.0
2282,0.0,0.0,../projects/test/Mobile_RSS_Reader/zipedsrc/midp20_src/net/sf/jlogmicro/util/logging/Logger.java,0.0,notdmidp10,0.0,0.0,0.0,0.0
2283,0.0,0.0,../projects/test/Mobile_RSS_Reader/zipedsrc/midp20_src/net/sf/jlogmicro/util/logging/LogManager.java,0.0,notdmidp10,0.0,0.0,0.0,0.0
2284,0.0,0.0,../projects/test/Mobile_RSS_Reader/zipedsrc/midp20_src/net/sf/jlogmicro/util/logging/FormHandler.java,0.0,notdmidp10,0.0,0.0,0.0,0.0
2285,0.0,0.0,../projects/test/Mobile_RSS_Reader/zipedsrc/midp20_src/net/sf/jlogmicro/util/logging/Formatter.java,0.0,notdmidp10,0.0,0.0,0.0,0.0
2286,0.0,0.0,../projects/test/Mobile_RSS_Reader/zipedsrc/midp20_src/net/sf/jlogmicro/util/logging/ConsoleHandler.java,0.0,notdmidp10,0.0,0.0,0.0,0.0
2287,0.0,0.0,../projects/test/Mobile_RSS_Reader/zipedsrc/midp20_src/net/sf/jlogmicro/util/logging/BufferedHandler.java,0.0,notdmidp10,0.0,0.0,0.0,0.0
2288,0.0,0.0,../projects/test/Mobile_RSS_Reader/zipedsrc/midp20_src/net/sf/jlogmicro/util/logging/Level.java,0.0,notdmidp10,0.0,0.0,0.0,0.0
2289,0.0,0.0,../projects/test/Mobile_RSS_Reader/zipedsrc/midp20_src/net/sf/jlogmicro/util/logging/RecStoreHandler.java,0.0,notdmidp10,0.0,0.0,0.0,0.0
2290,0.0,0.0,../projects/test/Mobile_RSS_Reader/zipedsrc/midp20_src/org/kablog/kgui/KFileSelector.java,0.0,notdmidp10,0.0,0.0,0.0,0.0
2291,0.0,0.0,../projects/test/Mobile_RSS_Reader/zipedsrc/midp20_src/org/kablog/kgui/KFileSelectorImpl.java,0.0,notdmidp10,0.0,0.0,0.0,0.0
2292,0.0,0.0,../projects/test/Mobile_RSS_Reader/zipedsrc/midp20_src/org/kablog/kgui/FileSelectorFactory.java,0.0,notdmidp10,0.0,0.0,0.0,0.0
2293,0.0,0.0,../projects/test/Mobile_RSS_Reader/zipedsrc/midp20_src/org/kablog/kgui/KFileSelectorMgr.java,0.0,notdmidp10,0.0,0.0,0.0,0.0
2294,0.0,0.0,../projects/test/Mobile_RSS_Reader/zipedsrc/midp20_src/org/kablog/kgui/KViewChild.java,0.0,notdmidp10,0.0,0.0,0.0,0.0
2295,0.0,0.0,../projects/test/Mobile_RSS_Reader/zipedsrc/midp20_src/org/kablog/kgui/KViewParent.java,0.0,notdmidp10,0.0,0.0,0.0,0.0
2296,0.0,0.0,../projects/test/Mobile_RSS_Reader/zipedsrc/midp20_src/org/kablog/kgui/KFileSelectorFactory.java,0.0,notdmidp10,0.0,0.0,0.0,0.0
2297,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/net/eiroca/j2me/RSSReader/presentation/RenderedWord.java,0.0,notdmidp10,0.0,0.0,0.0,0.0
2298,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/org/kablog/kgui/KFileSelector.java,0.0,notdmidp10,0.0,0.0,0.0,0.0
2299,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/org/kablog/kgui/KFileSelectorImpl.java,0.0,notdmidp10,0.0,0.0,0.0,0.0
2300,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/org/kablog/kgui/FileSelectorFactory.java,0.0,notdmidp10,0.0,0.0,0.0,0.0
2301,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/org/kablog/kgui/KFileSelectorMgr.java,0.0,notdmidp10,0.0,0.0,0.0,0.0
2302,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/org/kablog/kgui/KViewChild.java,0.0,notdmidp10,0.0,0.0,0.0,0.0
2303,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/org/kablog/kgui/KViewParent.java,0.0,notdmidp10,0.0,0.0,0.0,0.0
2304,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/org/kablog/kgui/KFileSelectorFactory.java,0.0,notdmidp10,0.0,0.0,0.0,0.0
2305,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/cz/cacek/ebook/HtmlView.java,0.0,notdmidp10,0.0,0.0,0.0,0.0
2306,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/cz/cacek/ebook/Page.java,0.0,notdmidp10,0.0,0.0,0.0,0.0
2307,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/cz/cacek/ebook/AbstractView.java,0.0,notdmidp10,0.0,0.0,0.0,0.0
2308,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/cz/cacek/ebook/PageCanvas.java,0.0,notdmidp10,0.0,0.0,0.0,0.0
2309,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/cz/cacek/ebook/View.java,0.0,notdmidp10,0.0,0.0,0.0,0.0
2310,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/cz/cacek/ebook/Common.java,0.0,notdmidp10,0.0,0.0,0.0,0.0
2311,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/cz/cacek/ebook/PositionForm.java,0.0,notdmidp10,0.0,0.0,0.0,0.0
2312,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/cz/cacek/ebook/UTF8ISReader.java,0.0,notdmidp10,0.0,0.0,0.0,0.0
2313,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/cz/cacek/ebook/PageCustomItem.java,0.0,notdmidp10,0.0,0.0,0.0,0.0
2314,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/cz/cacek/ebook/PageMgr.java,0.0,notdmidp10,0.0,0.0,0.0,0.0
2315,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/cz/cacek/ebook/PageImpl.java,0.0,notdmidp10,0.0,0.0,0.0,0.0
2316,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/cz/cacek/ebook/util/ResourceProviderME.java,0.0,notdmidp10,0.0,0.0,0.0,0.0
2317,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/utils/EncodingStreamReader.java,0.0,notdmidp10,0.0,0.0,0.0,0.0
2318,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/utils/SortUtil.java,0.0,notdmidp10,0.0,0.0,0.0,0.0
2319,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/utils/CauseRuntimeException.java,0.0,notdmidp10,0.0,0.0,0.0,0.0
2320,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/utils/Base64.java,0.0,notdmidp10,0.0,0.0,0.0,0.0
2321,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/utils/CauseRecStoreException.java,0.0,notdmidp10,0.0,0.0,0.0,0.0
2322,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/utils/StringUtil.java,0.0,notdmidp10,0.0,0.0,0.0,0.0
2323,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/utils/CompatibilityBase64.java,0.0,notdmidp10,0.0,0.0,0.0,0.0
2324,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/utils/CauseMemoryException.java,0.0,notdmidp10,0.0,0.0,0.0,0.0
2325,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/utils/HTMLParser.java,0.0,notdmidp10,0.0,0.0,0.0,0.0
2326,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/utils/CauseException.java,0.0,notdmidp10,0.0,0.0,0.0,0.0
2327,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/utils/EncodingUtil.java,0.0,notdmidp10,0.0,0.0,0.0,0.0
2328,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/utils/Settings.java,0.0,notdmidp10,0.0,0.0,0.0,0.0
2329,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/utils/XmlParser.java,0.0,notdmidp10,0.0,0.0,0.0,0.0
2330,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/testutil/TestOutput.java,0.0,notdmidp10,0.0,0.0,0.0,0.0
2331,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/testutil/presentation/TestingForm.java,0.0,notdmidp10,0.0,0.0,0.0,0.0
2332,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/testutil/presentation/EncodingList.java,0.0,notdmidp10,0.0,0.0,0.0,0.0
2333,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/testlcdui/TextBox.java,0.0,notdmidp10,0.0,0.0,0.0,0.0
2334,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/testlcdui/Form.java,0.0,notdmidp10,0.0,0.0,0.0,0.0
2335,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/testlcdui/List.java,0.0,notdmidp10,0.0,0.0,0.0,0.0
2336,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/testlcdui/TextField.java,0.0,notdmidp10,0.0,0.0,0.0,0.0
2337,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/testlcdui/StringItem.java,0.0,notdmidp10,0.0,0.0,0.0,0.0
2338,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/testlcdui/ChoiceGroup.java,0.0,notdmidp10,0.0,0.0,0.0,0.0
2339,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businesslogic/RssFeedParser.java,0.0,notdmidp10,0.0,0.0,0.0,0.0
2340,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businesslogic/HTMLLinkParser.java,0.0,notdmidp10,0.0,0.0,0.0,0.0
2341,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businesslogic/OpmlParser.java,0.0,notdmidp10,0.0,0.0,0.0,0.0
2342,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businesslogic/RssFormatParser.java,0.0,notdmidp10,0.0,0.0,0.0,0.0
2343,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businesslogic/Controller.java,0.0,notdmidp10,0.0,0.0,0.0,0.0
2344,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businesslogic/HTMLAutoLinkParser.java,0.0,notdmidp10,0.0,0.0,0.0,0.0
2345,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businesslogic/FeedListParser.java,0.0,notdmidp10,0.0,0.0,0.0,0.0
2346,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businesslogic/LineByLineParser.java,0.0,notdmidp10,0.0,0.0,0.0,0.0
2347,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businesslogic/FeedFormatParser.java,0.0,notdmidp10,0.0,0.0,0.0,0.0
2348,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businesslogic/ExtParser.java,0.0,notdmidp10,0.0,0.0,0.0,0.0
2349,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businesslogic/URLHandler.java,0.0,notdmidp10,0.0,0.0,0.0,0.0
2350,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businesslogic/AtomFormatParser.java,0.0,notdmidp10,0.0,0.0,0.0,0.0
